5.951,5.572,5.5,3.142,-2.056,0.01,0.019,0.0,-1.0,-1.0
5.971,5.531,5.5,3.142,-2.1,0.005,0.011,0.0,-1.0,-1.0
5.991,5.488,5.5,3.142,-2.146,-0.0,-0.0,0.0,-1.0,-1.0
6.011,5.445,5.5,3.142,-2.191,-0.005,-0.011,0.0,-1.0,-1.0
6.031,5.401,5.5,3.142,-2.235,-0.009,-0.019,0.0,-1.0,-1.0
6.051,5.356,5.5,3.142,-2.276,-0.011,-0.023,0.0,-1.0,-1.0
6.071,5.31,5.5,3.142,-2.311,-0.01,-0.02,0.0,-1.0,-1.0
6.091,5.264,5.5,3.141,-2.346,-0.006,-0.012,0.0,-1.0,-1.0
6.111,5.217,5.5,3.141,-2.382,-0.001,-0.001,0.0,-1.0,-1.0
6.131,5.169,5.5,3.141,-2.418,0.005,0.009,0.0,-1.0,-1.0
6.15,5.121,5.5,3.141,-2.452,0.009,0.018,0.0,-1.0,-1.0
6.17,5.071,5.5,3.141,-2.484,0.011,0.023,0.0,-1.0,-1.0
6.19,5.022,5.5,3.142,-2.509,0.011,0.021,0.0,-1.0,-1.0
6.21,4.971,5.5,3.142,-2.532,0.007,0.013,0.0,-1.0,-1.0
6.23,4.921,5.5,3.142,-2.556,0.001,0.003,0.0,-1.0,-1.0
6.25,4.869,5.5,3.142,-2.581,-0.004,-0.008,0.0,-1.0,-1.0
6.27,4.818,5.5,3.142,-2.604,-0.008,-0.017,0.0,-1.0,-1.0
6.29,4.766,5.5,3.142,-2.625,-0.011,-0.022,0.0,-1.0,-1.0
6.31,4.713,5.5,3.142,-2.642,-0.011,-0.022,0.0,-1.0,-1.0
6.33,4.66,5.5,3.141,-2.655,-0.007,-0.015,0.0,-1.0,-1.0
6.35,4.607,5.5,3.141,-2.67,-0.002,-0.004,0.0,-1.0,-1.0
