3.13,6.337,2.591,3.249,-1.579,-0.932,-1.094,0.0,-1.0,-1.0
3.15,6.305,2.574,3.229,-1.613,-0.837,-0.986,0.0,-1.0,-1.0
3.17,6.273,2.558,3.21,-1.648,-0.742,-0.878,0.0,-1.0,-1.0
3.19,6.24,2.544,3.194,-1.682,-0.647,-0.77,0.0,-1.0,-1.0
3.21,6.206,2.532,3.18,-1.715,-0.552,-0.66,0.0,-1.0,-1.0
3.23,6.172,2.522,3.168,-1.745,-0.457,-0.547,0.0,-1.0,-1.0
3.25,6.137,2.514,3.158,-1.757,-0.348,-0.415,0.0,-1.0,-1.0
3.27,6.101,2.508,3.15,-1.754,-0.225,-0.263,0.0,-1.0,-1.0
3.29,6.065,2.503,3.145,-1.761,-0.11,-0.124,0.0,-1.0,-1.0
3.31,6.028,2.501,3.142,-1.803,-0.03,-0.028,0.0,-1.0,-1.0
3.33,5.991,2.5,3.142,-1.903,-0.006,-0.001,0.0,-1.0,-1.0
3.35,5.952,2.5,3.142,-2.023,0.001,0.0,0.0,-1.0,-1.0
3.369,5.91,2.5,3.142,-2.144,0.006,0.001,0.0,-1.0,-1.0
3.389,5.866,2.5,3.142,-2.263,0.007,0.001,0.0,-1.0,-1.0
3.409,5.82,2.5,3.142,-2.395,0.001,0.0,0.0,-1.0,-1.0
3.429,5.771,2.5,3.142,-2.53,-0.005,-0.001,0.0,-1.0,-1.0
3.449,5.72,2.5,3.142,-2.633,-0.007,-0.002,0.0,-1.0,-1.0
3.469,5.667,2.5,3.142,-2.697,-0.003,-0.001,0.0,-1.0,-1.0
3.489,5.613,2.5,3.142,-2.767,0.004,0.001,0.0,-1.0,-1.0
3.509,5.558,2.5,3.142,-2.818,0.008,0.002,0.0,-1.0,-1.0
3.529,5.502,2.5,3.142,-2.828,0.004,0.001,0.0,-1.0,-1.0
3.549,5.445,2.5,3.142,-2.828,-0.002,-0.0,0.0,-1.0,-1.0
3.569,5.389,2.5,3.142,-2.829,-0.007,-0.002,0.0,-1.0,-1.0
3.589,5.332,2.5,3.142,-2.829,-0.006,-0.001,0.0,-1.0,-1.0
3.609,5.276,2.5,3.142,-2.829,0.0,0.0,0.0,-1.0,-1.0
3.629,5.22,2.5,3.142,-2.829,0.006,0.001,0.0,-1.0,-1.0
3.649,5.163,2.5,3.142,-2.829,0.007,0.002,0.0,-1.0,-1.0
3.669,5.107,2.5,3.142,-2.829,0.001,0.0,0.0,-1.0,-1.0
3.688,5.05,2.5,3.142,-2.829,-0.005,-0.001,0.0,-1.0,-1.0
3.708,4.994,2.5,3.142,-2.829,-0.008,-0.002,0.0,-1.0,-1.0
3.728,4.938,2.5,3.142,-2.829,-0.003,-0.001,0.0,-1.0,-1.0
3.748,4.881,2.5,3.142,-2.829,0.004,0.001,0.0,-1.0,-1.0
3.768,4.825,2.5,3.142,-2.829,0.008,0.002,0.0,-1.0,-1.0
3.788,4.769,2.5,3.142,-2.829,0.005,0.001,0.0,-1.0,-1.0
3.808,4.712,2.5,3.142,-2.829,-0.002,-0.0,0.0,-1.0,-1.0
3.828,4.656,2.5,3.142,-2.829,-0.007,-0.002,0.0,-1.0,-1.0
3.848,4.599,2.5,3.142,-2.829,-0.006,-0.001,0.0,-1.0,-1.0
3.868,4.543,2.5,3.142,-2.829,0.0,0.0,0.0,-1.0,-1.0
3.888,4.487,2.5,3.142,-2.829,0.006,0.001,0.0,-1.0,-1.0
3.908,4.43,2.5,3.142,-2.829,0.007,0.002,0.0,-1.0,-1.0
3.928,4.374,2.5,3.142,-2.829,0.002,0.0,0.0,-1.0,-1.0
3.948,4.317,2.5,3.142,-2.829,-0.005,-0.001,0.0,-1.0,-1.0
3.968,4.261,2.5,3.142,-2.829,-0.008,-0.002,0.0,-1.0,-1.0
3.988,4.205,2.5,3.142,-2.829,-0.003,-0.001,0.0,-1.0,-1.0
4.007,4.148,2.5,3.142,-2.829,0.003,0.001,0.0,-1.0,-1.0
4.027,4.092,2.5,3.142,-2.829,0.007,0.002,0.0,-1.0,-1.0
4.047,4.035,2.5,3.142,-2.829,0.005,0.001,0.0,-1.0,-1.0
4.067,3.979,2.5,3.142,-2.829,-0.002,-0.0,0.0,-1.0,-1.0
4.087,3.923,2.5,3.142,-2.829,-0.007,-0.001,0.0,-1.0,-1.0
4.107,3.866,2.5,3.142,-2.829,-0.006,-0.001,0.0,-1.0,-1.0
4.127,3.81,2.5,3.142,-2.829,-0.0,-0.0,0.0,-1.0,-1.0
4.147,3.753,2.5,3.142,-2.829,0.006,0.001,0.0,-1.0,-1.0
4.167,3.697,2.5,3.142,-2.829,0.007,0.002,0.0,-1.0,-1.0
4.187,3.641,2.5,3.142,-2.829,0.002,0.0,0.0,-1.0,-1.0
4.207,3.584,2.5,3.142,-2.829,-0.005,-0.001,0.0,-1.0,-1.0
4.227,3.528,2.5,3.142,-2.829,-0.008,-0.002,0.0,-1.0,-1.0
4.247,3.471,2.5,3.142,-2.829,-0.004,-0.001,0.0,-1.0,-1.0
4.267,3.415,2.5,3.142,-2.829,0.003,0.001,0.0,-1.0,-1.0
4.287,3.359,2.5,3.142,-2.829,0.007,0.002,0.0,-1.0,-1.0
4.307,3.302,2.5,3.142,-2.829,0.005,0.001,0.0,-1.0,-1.0
4.326,3.246,2.5,3.142,-2.829,-0.001,-0.0,0.0,-1.0,-1.0
4.346,3.189,2.5,3.142,-2.829,-0.007,-0.001,0.0,-1.0,-1.0
4.366,3.133,2.5,3.142,-2.829,-0.007,-0.001,0.0,-1.0,-1.0
4.386,3.077,2.5,3.142,-2.829,-0.001,-0.0,0.0,-1.0,-1.0
4.406,3.02,2.5,3.142,-2.829,0.006,0.001,0.0,-1.0,-1.0
4.426,2.964,2.5,3.142,-2.829,0.007,0.002,0.0,-1.0,-1.0
4.446,2.907,2.5,3.142,-2.829,0.002,0.0,0.0,-1.0,-1.0
4.466,2.851,2.5,3.142,-2.829,-0.004,-0.001,0.0,-1.0,-1.0
4.486,2.795,2.5,3.142,-2.829,-0.008,-0.002,0.0,-1.0,-1.0
